Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ACUR,ACUR,ACUR,ACUR,ACUR,ACUR
Date,,,,,,
2020-11-18,0.23000000417232513,0.23000000417232513,0.2750000059604645,0.23000000417232513,0.2750000059604645,2937
2020-11-19,0.28999999165534973,0.28999999165534973,0.29989999532699585,0.23100000619888306,0.23100000619888306,21673
2020-11-20,0.27000001072883606,0.27000001072883606,0.30000001192092896,0.26010000705718994,0.27309998869895935,19343
2020-11-23,0.27000001072883606,0.27000001072883606,0.29249998927116394,0.2551000118255615,0.2800000011920929,13022
2020-11-24,0.2750000059604645,0.2750000059604645,0.29499998688697815,0.27000001072883606,0.2800000011920929,11227
2020-11-25,0.210999995470047,0.210999995470047,0.25,0.210999995470047,0.23000000417232513,10234
2020-11-27,0.25,0.25,0.25,0.25,0.25,1636
2020-11-30,0.25,0.25,0.27000001072883606,0.25,0.27000001072883606,19082
2020-12-01,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.296999990940094,0.29989999532699585,2129
2020-12-02,0.29980000853538513,0.29980000853538513,0.30000001192092896,0.22100000083446503,0.2240000069141388,8499
2020-12-03,0.25826001167297363,0.25826001167297363,0.30000001192092896,0.23800000548362732,0.30000001192092896,10475
2020-12-04,0.24410000443458557,0.24410000443458557,0.26704999804496765,0.2370000034570694,0.2370000034570694,3944
2020-12-07,0.2605000138282776,0.2605000138282776,0.2605000138282776,0.23000000417232513,0.23000000417232513,4521
2020-12-08,0.23999999463558197,0.23999999463558197,0.26350000500679016,0.23000000417232513,0.23100000619888306,11654
2020-12-09,0.25,0.25,0.25,0.23999999463558197,0.25,17350
2020-12-10,0.24009999632835388,0.24009999632835388,0.25999999046325684,0.24009999632835388,0.25,24020
2020-12-11,0.23100000619888306,0.23100000619888306,0.2549999952316284,0.23100000619888306,0.24009999632835388,8319
2020-12-14,0.23100000619888306,0.23100000619888306,0.23100000619888306,0.23100000619888306,0.23100000619888306,620
2020-12-15,0.23399999737739563,0.23399999737739563,0.2498999983072281,0.23100000619888306,0.23100000619888306,5056
2020-12-16,0.23399999737739563,0.23399999737739563,0.23694999516010284,0.23399999737739563,0.23399999737739563,6170
2020-12-17,0.23100000619888306,0.23100000619888306,0.23999999463558197,0.23100000619888306,0.23989999294281006,12722
2020-12-18,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.22010000050067902,0.23100000619888306,14813
2020-12-21,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.22200000286102295,0.22540000081062317,979
2020-12-22,0.2199999988079071,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.2199999988079071,5246
2020-12-23,0.2199999988079071,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.2199999988079071,9707
2020-12-24,0.2150000035762787,0.2150000035762787,0.22499999403953552,0.210099995136261,0.2199999988079071,27868
2020-12-28,0.23600000143051147,0.23600000143051147,0.2549999952316284,0.2224999964237213,0.2224999964237213,31885
2020-12-29,0.2021999955177307,0.2021999955177307,0.23199999332427979,0.2021999955177307,0.23199999332427979,29123
2020-12-30,0.18105000257492065,0.18105000257492065,0.20999999344348907,0.1509999930858612,0.2021999955177307,20458
2020-12-31,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.16009999811649323,0.16099999845027924,22905
2021-01-04,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20990000665187836,0.20999999344348907,11757
2021-01-05,0.20900000631809235,0.20900000631809235,0.25699999928474426,0.20900000631809235,0.23000000417232513,11868
2021-01-06,0.20999999344348907,0.20999999344348907,0.22010000050067902,0.17399999499320984,0.22010000050067902,48406
2021-01-07,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.20999999344348907,0.20999999344348907,4624
2021-01-08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.22010000050067902,0.2300499975681305,10495
2021-01-11,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.17000000178813934,0.23999999463558197,39019
2021-01-12,0.23999999463558197,0.23999999463558197,0.25,0.15000000596046448,0.15299999713897705,34207
2021-01-13,0.23000000417232513,0.23000000417232513,0.25,0.22100000083446503,0.22100000083446503,26719
2021-01-14,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2021-01-15,0.22020000219345093,0.22020000219345093,0.2350499927997589,0.22020000219345093,0.2350499927997589,2171
2021-01-19,0.18299999833106995,0.18299999833106995,0.25,0.17000000178813934,0.20200000703334808,38721
2021-01-20,0.23000000417232513,0.23000000417232513,0.25,0.20000000298023224,0.20000000298023224,9700
2021-01-21,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.20999999344348907,0.20999999344348907,6178
2021-01-22,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.2240000069141388,0.2240000069141388,2789
2021-01-25,0.20999999344348907,0.20999999344348907,0.24500000476837158,0.1899999976158142,0.23000000417232513,41353
2021-01-26,0.23000000417232513,0.23000000417232513,0.23999999463558197,0.22499999403953552,0.22499999403953552,10725
2021-01-27,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.19110000133514404,0.19110000133514404,54471
2021-01-28,0.2224999964237213,0.2224999964237213,0.23999999463558197,0.19110000133514404,0.23999999463558197,26084
2021-01-29,0.21754999458789825,0.21754999458789825,0.23999999463558197,0.20999999344348907,0.20999999344348907,21376
2021-02-01,0.20000000298023224,0.20000000298023224,0.2199999988079071,0.19200000166893005,0.20100000500679016,28879
2021-02-02,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.19210000336170197,0.20200000703334808,6175
2021-02-03,0.24005000293254852,0.24005000293254852,0.25,0.20100000500679016,0.25,10574
2021-02-04,0.2300499975681305,0.2300499975681305,0.25,0.19300000369548798,0.25,19481
2021-02-05,0.2460000067949295,0.2460000067949295,0.24899999797344208,0.19300000369548798,0.19300000369548798,19950
2021-02-08,0.28999999165534973,0.28999999165534973,0.5,0.23999999463558197,0.24899999797344208,190676
2021-02-09,0.3763999938964844,0.3763999938964844,0.42500001192092896,0.27149999141693115,0.27149999141693115,94929
2021-02-10,0.3855000138282776,0.3855000138282776,0.3919999897480011,0.3700000047683716,0.3799999952316284,16729
2021-02-11,0.375,0.375,0.4000000059604645,0.3499999940395355,0.38999998569488525,30395
2021-02-12,0.4000000059604645,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.3499999940395355,20059
2021-02-16,0.3560500144958496,0.3560500144958496,0.4449999928474426,0.35600000619888306,0.36000001430511475,7498
2021-02-17,0.38999998569488525,0.38999998569488525,0.44999998807907104,0.38999998569488525,0.44999998807907104,2476
2021-02-18,0.3799999952316284,0.3799999952316284,0.4399999976158142,0.36010000109672546,0.4399999976158142,9412
2021-02-19,0.3398999869823456,0.3398999869823456,0.4399999976158142,0.3398999869823456,0.4399999976158142,28983
2021-02-22,0.41999998688697815,0.41999998688697815,0.4399999976158142,0.38999998569488525,0.4399999976158142,19163
2021-02-23,0.4000000059604645,0.4000000059604645,0.41999998688697815,0.38999998569488525,0.41999998688697815,20516
2021-02-24,0.39899998903274536,0.39899998903274536,0.41999998688697815,0.3499999940395355,0.41999998688697815,11695
2021-02-25,0.3160000145435333,0.3160000145435333,0.4000000059604645,0.3160000145435333,0.39899998903274536,6142
2021-02-26,0.36000001430511475,0.36000001430511475,0.37505000829696655,0.3499999940395355,0.37505000829696655,22238
2021-03-01,0.30000001192092896,0.30000001192092896,0.41499999165534973,0.27399998903274536,0.4099999964237213,32510
2021-03-02,0.3499999940395355,0.3499999940395355,0.41999998688697815,0.3100000023841858,0.3499999940395355,3430
2021-03-03,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,545
2021-03-04,0.3458999991416931,0.3458999991416931,0.41999998688697815,0.30000001192092896,0.41999998688697815,16840
2021-03-05,0.3100999891757965,0.3100999891757965,0.359499990940094,0.30000001192092896,0.30000001192092896,5557
2021-03-08,0.3870300054550171,0.3870300054550171,0.3870300054550171,0.3100999891757965,0.3100999891757965,1404
2021-03-09,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.3100999891757965,0.3100999891757965,8845
2021-03-10,0.3199999928474426,0.3199999928474426,0.41999998688697815,0.3199999928474426,0.41999998688697815,2418
2021-03-11,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.3199999928474426,10952
2021-03-12,0.3199999928474426,0.3199999928474426,0.32010000944137573,0.3199999928474426,0.32010000944137573,1356
2021-03-15,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,3142
2021-03-16,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2021-03-17,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3199999928474426,0.3700000047683716,7088
2021-03-18,0.3301999866962433,0.3301999866962433,0.3301999866962433,0.33009999990463257,0.33009999990463257,7194
2021-03-19,0.33000001311302185,0.33000001311302185,0.3301999866962433,0.33000001311302185,0.3301999866962433,5003
2021-03-22,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.33000001311302185,0.33000001311302185,11672
2021-03-23,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,2580
2021-03-24,0.37049999833106995,0.37049999833106995,0.4099999964237213,0.37049999833106995,0.4099999964237213,1152
2021-03-25,0.37049999833106995,0.37049999833106995,0.37049999833106995,0.37049999833106995,0.37049999833106995,0
2021-03-26,0.38999998569488525,0.38999998569488525,0.4090000092983246,0.32100000977516174,0.33000001311302185,6043
2021-03-29,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.32554998993873596,0.38999998569488525,13449
2021-03-30,0.32499998807907104,0.32499998807907104,0.38999998569488525,0.32100000977516174,0.38999998569488525,27653
2021-03-31,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.32499998807907104,0.32499998807907104,1010
2021-04-01,0.33000001311302185,0.33000001311302185,0.36000001430511475,0.33000001311302185,0.35749998688697815,3382
2021-04-05,0.33009999990463257,0.33009999990463257,0.33009999990463257,0.33009999990463257,0.33009999990463257,146
2021-04-06,0.3400000035762787,0.3400000035762787,0.38499999046325684,0.3400000035762787,0.38499999046325684,6846
2021-04-07,0.34950000047683716,0.34950000047683716,0.3840000033378601,0.32010000944137573,0.3525499999523163,8024
2021-04-08,0.3400000035762787,0.3400000035762787,0.34779998660087585,0.3400000035762787,0.34779998660087585,1300
2021-04-09,0.3400000035762787,0.3400000035762787,0.3499999940395355,0.3199999928474426,0.3199999928474426,2322
2021-04-12,0.3400999903678894,0.3400999903678894,0.36000001430511475,0.34005001187324524,0.34005001187324524,4195
2021-04-13,0.3790000081062317,0.3790000081062317,0.3790000081062317,0.3400999903678894,0.3400999903678894,1410
2021-04-14,0.321399986743927,0.321399986743927,0.38499999046325684,0.32010000944137573,0.3400000035762787,33355
2021-04-15,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.32499998807907104,0.33000001311302185,2764
2021-04-16,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.3575499951839447,0.38499999046325684,23322
2021-04-19,0.40400001406669617,0.40400001406669617,0.4399999976158142,0.4000000059604645,0.42500001192092896,6441
2021-04-20,0.40400001406669617,0.40400001406669617,0.40400001406669617,0.40400001406669617,0.40400001406669617,446
2021-04-21,0.4000000059604645,0.4000000059604645,0.42500001192092896,0.3791300058364868,0.40400001406669617,10100
2021-04-22,0.4025000035762787,0.4025000035762787,0.4025000035762787,0.4025000035762787,0.4025000035762787,800
2021-04-23,0.36000001430511475,0.36000001430511475,0.3799999952316284,0.33000001311302185,0.33000001311302185,20104
2021-04-26,0.3700000047683716,0.3700000047683716,0.4000000059604645,0.3700000047683716,0.4000000059604645,7100
2021-04-27,0.41999998688697815,0.41999998688697815,0.4300000071525574,0.4000000059604645,0.4000000059604645,19505
2021-04-28,0.39750000834465027,0.39750000834465027,0.42080000042915344,0.3801000118255615,0.4009000062942505,6016
2021-04-29,0.39750000834465027,0.39750000834465027,0.4000000059604645,0.36250001192092896,0.4000000059604645,2872
2021-04-30,0.36500000953674316,0.36500000953674316,0.3799999952316284,0.36500000953674316,0.3799999952316284,1114
2021-05-03,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.36000001430511475,0.36000001430511475,2800
2021-05-04,0.36000001430511475,0.36000001430511475,0.4000000059604645,0.36000001430511475,0.36000001430511475,12164
2021-05-05,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0
2021-05-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.3799999952316284,4000
2021-05-07,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.36000001430511475,0.36000001430511475,1495
2021-05-10,0.3799999952316284,0.3799999952316284,0.42500001192092896,0.3610000014305115,0.4000000059604645,14010
2021-05-11,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,6609
2021-05-12,0.3774999976158142,0.3774999976158142,0.3774999976158142,0.3774999976158142,0.3774999976158142,726
2021-05-13,0.3682500123977661,0.3682500123977661,0.44999998807907104,0.36500000953674316,0.44999998807907104,3700
2021-05-14,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,1174
2021-05-17,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.36000001430511475,0.36000001430511475,3800
2021-05-18,0.39899998903274536,0.39899998903274536,0.39899998903274536,0.36000001430511475,0.36500000953674316,11100
2021-05-19,0.39959999918937683,0.39959999918937683,0.39959999918937683,0.39899998903274536,0.39945000410079956,24239
2021-05-20,0.36010000109672546,0.36010000109672546,0.38005000352859497,0.36010000109672546,0.38005000352859497,1851
2021-05-21,0.36309000849723816,0.36309000849723816,0.37005001306533813,0.36010000109672546,0.36010000109672546,1763
2021-05-24,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,704
2021-05-25,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,1014
2021-05-26,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0
2021-05-27,0.3700000047683716,0.3700000047683716,0.3799999952316284,0.3700000047683716,0.3799999952316284,3000
2021-05-28,0.36000001430511475,0.36000001430511475,0.3700000047683716,0.36000001430511475,0.36000001430511475,20168
2021-06-01,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,4015
2021-06-02,0.36500000953674316,0.36500000953674316,0.3700000047683716,0.36000001430511475,0.36000001430511475,5228
2021-06-03,0.36250001192092896,0.36250001192092896,0.36500000953674316,0.36000001430511475,0.36500000953674316,15136
2021-06-04,0.36000001430511475,0.36000001430511475,0.3700000047683716,0.36000001430511475,0.3700000047683716,20414
2021-06-07,0.36000001430511475,0.36000001430511475,0.3700000047683716,0.36000001430511475,0.367000013589859,7660
2021-06-08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.36000001430511475,0.36000001430511475,43968
2021-06-09,0.40549999475479126,0.40549999475479126,0.5,0.3610000014305115,0.47999998927116394,35242
2021-06-10,0.3804999887943268,0.3804999887943268,0.39989998936653137,0.3804999887943268,0.39989998936653137,800
2021-06-11,0.3614799976348877,0.3614799976348877,0.37049999833106995,0.3610000014305115,0.37049999833106995,2438
2021-06-14,0.4055500030517578,0.4055500030517578,0.445250004529953,0.3610000014305115,0.3610000014305115,15926
2021-06-15,0.550000011920929,0.550000011920929,0.550000011920929,0.5,0.5,113118
2021-06-16,0.5199999809265137,0.5199999809265137,0.6000000238418579,0.5099999904632568,0.5199999809265137,16560
2021-06-17,0.5490000247955322,0.5490000247955322,0.5490000247955322,0.48500001430511475,0.5299999713897705,6112
2021-06-18,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5400000214576721,0.550000011920929,23531
2021-06-21,0.699999988079071,0.699999988079071,0.699999988079071,0.6000000238418579,0.6000000238418579,43818
